[2024-12-19 15:42:30] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/button/0x842e14fffe6c9aa0/identify/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/0x842e14fffe6c9aa0/set/identify","device":{"identifiers":["zigbee2mqtt_0x842e14fffe6c9aa0"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"0x842e14fffe6c9aa0","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"identify","entity_category":"config","object_id":"0x842e14fffe6c9aa0_identify","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_press":"identify","unique_id":"0x842e14fffe6c9aa0_identify_zigbee2mqtt"}'
[2024-12-19 15:42:30] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe6c9aa0/linkquality/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x842e14fffe6c9aa0"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"0x842e14fffe6c9aa0","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:signal","name":"Linkquality","object_id":"0x842e14fffe6c9aa0_linkquality","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/0x842e14fffe6c9aa0","unique_id":"0x842e14fffe6c9aa0_linkquality_zigbee2mqtt","unit_of_measurement":"lqi","value_template":"{{ value_json.linkquality }}"}'
[2024-12-19 15:42:30] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe6c9aa0/update_state/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x842e14fffe6c9aa0"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"0x842e14fffe6c9aa0","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:update","name":"Update state","object_id":"0x842e14fffe6c9aa0_update_state","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/0x842e14fffe6c9aa0","unique_id":"0x842e14fffe6c9aa0_update_state_zigbee2mqtt","value_template":"{{ value_json['update']['state'] }}"}'
[2024-12-19 15:42:30] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/binary_sensor/0x842e14fffe6c9aa0/update_available/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x842e14fffe6c9aa0"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"0x842e14fffe6c9aa0","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"update","enabled_by_default":false,"entity_category":"diagnostic","name":null,"object_id":"0x842e14fffe6c9aa0_update_available","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_off":false,"payload_on":true,"state_topic":"zigbee2mqtt/0x842e14fffe6c9aa0","unique_id":"0x842e14fffe6c9aa0_update_available_zigbee2mqtt","value_template":"{{ value_json['update']['state'] == \"available\" }}"}'
[2024-12-19 15:42:30] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/update/0x842e14fffe6c9aa0/update/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/bridge/request/device/ota_update/update","device":{"identifiers":["zigbee2mqtt_0x842e14fffe6c9aa0"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"0x842e14fffe6c9aa0","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"firmware","entity_category":"config","entity_picture":"https://github.com/Koenkk/zigbee2mqtt/raw/master/images/logo.png","json_attributes_template":"{\"in_progress\": {{ iif(value_json['update']['state'] == 'updating', 'true', 'false') }} }","json_attributes_topic":"zigbee2mqtt/0x842e14fffe6c9aa0","latest_version_template":"{{ value_json['update']['latest_version'] }}","latest_version_topic":"zigbee2mqtt/0x842e14fffe6c9aa0","name":null,"object_id":"0x842e14fffe6c9aa0","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_install":"{\"id\": \"0x842e14fffe6c9aa0\"}","state_topic":"zigbee2mqtt/0x842e14fffe6c9aa0","unique_id":"0x842e14fffe6c9aa0_update_zigbee2mqtt","value_template":"{{ value_json['update']['installed_version'] }}"}'
[2024-12-19 15:42:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0x842e14fffe6c9aa0', payload '{"linkquality":196,"power_on_behavior":null,"state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"update_available":null}'
[2024-12-19 15:42:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0x842e14fffe6c9aa0', payload '{"linkquality":196,"power_on_behavior":"previous","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"update_available":null}'
[2024-12-19 15:42:31] info: 	z2m: Successfully configured '0x842e14fffe6c9aa0'
[2024-12-19 15:42:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":184,"tamper":false}'
[2024-12-19 15:43:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0x842e14fffe6c9aa0', payload ''
[2024-12-19 15:43:01] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/switch/0x842e14fffe6c9aa0/switch/config', payload ''
[2024-12-19 15:43:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Køkken_repeater_køkken', payload '{"linkquality":196,"power_on_behavior":"previous","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"update_available":null}'
[2024-12-19 15:43:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/device/rename', payload '{"data":{"from":"0x842e14fffe6c9aa0","homeassistant_rename":true,"to":"Køkken_repeater_køkken"},"status":"ok","transaction":"1qj8d-13"}'
[2024-12-19 15:43:01] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe6c9aa0/power_on_behavior/config', payload ''
[2024-12-19 15:43:01] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0x842e14fffe6c9aa0/power_on_behavior/config', payload ''
[2024-12-19 15:43:01] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0x842e14fffe6c9aa0/identify/config', payload ''
[2024-12-19 15:43:01] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/button/0x842e14fffe6c9aa0/identify/config', payload ''
[2024-12-19 15:43:01] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe6c9aa0/linkquality/config', payload ''
[2024-12-19 15:43:01] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe6c9aa0/update_state/config', payload ''
[2024-12-19 15:43:01] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/binary_sensor/0x842e14fffe6c9aa0/update_available/config', payload ''
[2024-12-19 15:43:01] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/update/0x842e14fffe6c9aa0/update/config', payload ''
[2024-12-19 15:43:04] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/switch/0x842e14fffe6c9aa0/switch/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/Køkken_repeater_køkken/set","device":{"identifiers":["zigbee2mqtt_0x842e14fffe6c9aa0"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Køkken_repeater_køkken","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"name":null,"object_id":"køkken_repeater_køkken","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_off":"OFF","payload_on":"ON","state_topic":"zigbee2mqtt/Køkken_repeater_køkken","unique_id":"0x842e14fffe6c9aa0_switch_zigbee2mqtt","value_template":"{{ value_json.state }}"}'
[2024-12-19 15:43:04] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe6c9aa0/power_on_behavior/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x842e14fffe6c9aa0"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Køkken_repeater_køkken","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:power-settings","name":"Power-on behavior","object_id":"køkken_repeater_køkken_power_on_behavior","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/Køkken_repeater_køkken","unique_id":"0x842e14fffe6c9aa0_power_on_behavior_zigbee2mqtt","value_template":"{{ value_json.power_on_behavior }}"}'
[2024-12-19 15:43:04] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0x842e14fffe6c9aa0/power_on_behavior/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/Køkken_repeater_køkken/set/power_on_behavior","device":{"identifiers":["zigbee2mqtt_0x842e14fffe6c9aa0"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Køkken_repeater_køkken","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":true,"entity_category":"config","icon":"mdi:power-settings","name":"Power-on behavior","object_id":"køkken_repeater_køkken_power_on_behavior","options":["off","on","toggle","previous"],"origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/Køkken_repeater_køkken","unique_id":"0x842e14fffe6c9aa0_power_on_behavior_zigbee2mqtt","value_template":"{{ value_json.power_on_behavior }}"}'
[2024-12-19 15:43:04] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0x842e14fffe6c9aa0/identify/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/Køkken_repeater_køkken/set/identify","device":{"identifiers":["zigbee2mqtt_0x842e14fffe6c9aa0"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Køkken_repeater_køkken","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"identify","enabled_by_default":false,"entity_category":"config","object_id":"køkken_repeater_køkken_identify","options":["identify"],"origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"unique_id":"0x842e14fffe6c9aa0_identify_zigbee2mqtt"}'
[2024-12-19 15:43:04] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/button/0x842e14fffe6c9aa0/identify/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/Køkken_repeater_køkken/set/identify","device":{"identifiers":["zigbee2mqtt_0x842e14fffe6c9aa0"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Køkken_repeater_køkken","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"identify","entity_category":"config","object_id":"køkken_repeater_køkken_identify","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_press":"identify","unique_id":"0x842e14fffe6c9aa0_identify_zigbee2mqtt"}'
[2024-12-19 15:43:04] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe6c9aa0/linkquality/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x842e14fffe6c9aa0"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Køkken_repeater_køkken","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:signal","name":"Linkquality","object_id":"køkken_repeater_køkken_linkquality","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/Køkken_repeater_køkken","unique_id":"0x842e14fffe6c9aa0_linkquality_zigbee2mqtt","unit_of_measurement":"lqi","value_template":"{{ value_json.linkquality }}"}'
[2024-12-19 15:43:04] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe6c9aa0/update_state/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x842e14fffe6c9aa0"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Køkken_repeater_køkken","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:update","name":"Update state","object_id":"køkken_repeater_køkken_update_state","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/Køkken_repeater_køkken","unique_id":"0x842e14fffe6c9aa0_update_state_zigbee2mqtt","value_template":"{{ value_json['update']['state'] }}"}'
[2024-12-19 15:43:04] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/binary_sensor/0x842e14fffe6c9aa0/update_available/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x842e14fffe6c9aa0"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Køkken_repeater_køkken","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"update","enabled_by_default":false,"entity_category":"diagnostic","name":null,"object_id":"køkken_repeater_køkken_update_available","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_off":false,"payload_on":true,"state_topic":"zigbee2mqtt/Køkken_repeater_køkken","unique_id":"0x842e14fffe6c9aa0_update_available_zigbee2mqtt","value_template":"{{ value_json['update']['state'] == \"available\" }}"}'
[2024-12-19 15:43:04] info: 	z2m: Zigbee: disabling joining new devices.
[2024-12-19 15:43:04] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/update/0x842e14fffe6c9aa0/update/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/bridge/request/device/ota_update/update","device":{"identifiers":["zigbee2mqtt_0x842e14fffe6c9aa0"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Køkken_repeater_køkken","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"firmware","entity_category":"config","entity_picture":"https://github.com/Koenkk/zigbee2mqtt/raw/master/images/logo.png","json_attributes_template":"{\"in_progress\": {{ iif(value_json['update']['state'] == 'updating', 'true', 'false') }} }","json_attributes_topic":"zigbee2mqtt/Køkken_repeater_køkken","latest_version_template":"{{ value_json['update']['latest_version'] }}","latest_version_topic":"zigbee2mqtt/Køkken_repeater_køkken","name":null,"object_id":"køkken_repeater_køkken","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_install":"{\"id\": \"0x842e14fffe6c9aa0\"}","state_topic":"zigbee2mqtt/Køkken_repeater_køkken","unique_id":"0x842e14fffe6c9aa0_update_zigbee2mqtt","value_template":"{{ value_json['update']['installed_version'] }}"}'
[2024-12-19 15:43:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/permit_join', payload '{"data":{"time":254,"value":false},"status":"ok","transaction":"1qj8d-14"}'
[2024-12-19 15:43:06] info: 	z2m: Zigbee: allowing new devices to join.
[2024-12-19 15:43:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/permit_join', payload '{"data":{"time":254,"value":true},"status":"ok","transaction":"1qj8d-15"}'
[2024-12-19 15:43:21] info: 	zh:controller: Interview for '0x5c0272fffe8b7ba4' started
[2024-12-19 15:43:21] info: 	z2m: Device '0x5c0272fffe8b7ba4' joined
[2024-12-19 15:43:21] info: 	z2m: Starting interview of '0x5c0272fffe8b7ba4'
[2024-12-19 15:43:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"0x5c0272fffe8b7ba4","ieee_address":"0x5c0272fffe8b7ba4"},"type":"device_joined"}'
[2024-12-19 15:43:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"0x5c0272fffe8b7ba4","ieee_address":"0x5c0272fffe8b7ba4","status":"started"},"type":"device_interview"}'
[2024-12-19 15:43:32] info: 	zh:controller: Succesfully interviewed '0x5c0272fffe8b7ba4'
[2024-12-19 15:43:32] info: 	z2m: Successfully interviewed '0x5c0272fffe8b7ba4', device has successfully been paired
[2024-12-19 15:43:32] info: 	z2m: Device '0x5c0272fffe8b7ba4' is supported, identified as: IKEA TRADFRI control outlet (E1603/E1702/E1708)
[2024-12-19 15:43:32] info: 	z2m: Configuring '0x5c0272fffe8b7ba4'
[2024-12-19 15:43:32] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/switch/0x5c0272fffe8b7ba4/switch/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/0x5c0272fffe8b7ba4/set","device":{"identifiers":["zigbee2mqtt_0x5c0272fffe8b7ba4"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"0x5c0272fffe8b7ba4","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"name":null,"object_id":"0x5c0272fffe8b7ba4","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_off":"OFF","payload_on":"ON","state_topic":"zigbee2mqtt/0x5c0272fffe8b7ba4","unique_id":"0x5c0272fffe8b7ba4_switch_zigbee2mqtt","value_template":"{{ value_json.state }}"}'
