[2024-12-19 11:01:16] info: 	z2m: Logging to console, file (filename: log.log)
[2024-12-19 11:01:28] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x3425b4fffe9a6087/update_state/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x3425b4fffe9a6087"],"manufacturer":"IKEA","model":"STYRBAR remote control (E2001/E2002)","name":"Victoria_remote_over_seng","sw_version":"2.4.16","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:update","name":"Update state","object_id":"victoria_remote_over_seng_update_state","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/Victoria_remote_over_seng","unique_id":"0x3425b4fffe9a6087_update_state_zigbee2mqtt","value_template":"{{ value_json['update']['state'] }}"}'
[2024-12-19 11:01:29] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/binary_sensor/0x3425b4fffe9a6087/update_available/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x3425b4fffe9a6087"],"manufacturer":"IKEA","model":"STYRBAR remote control (E2001/E2002)","name":"Victoria_remote_over_seng","sw_version":"2.4.16","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"update","enabled_by_default":false,"entity_category":"diagnostic","name":null,"object_id":"victoria_remote_over_seng_update_available","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_off":false,"payload_on":true,"state_topic":"zigbee2mqtt/Victoria_remote_over_seng","unique_id":"0x3425b4fffe9a6087_update_available_zigbee2mqtt","value_template":"{{ value_json['update']['state'] == \"available\" }}"}'
[2024-12-19 11:01:29] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/light/1221051039810110150109113116116_1/light/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"brightness":true,"brightness_scale":254,"command_topic":"zigbee2mqtt/Victoria_lys/set","device":{"identifiers":["zigbee2mqtt_1221051039810110150109113116116_1"],"manufacturer":"Zigbee2MQTT","model":"Group","name":"Victoria_lys","sw_version":"Zigbee2MQTT 1.42.0","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"effect":true,"effect_list":["blink","breathe","okay","channel_change","finish_effect","stop_effect"],"max_mireds":454,"min_mireds":250,"name":null,"object_id":"victoria_lys","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"schema":"json","state_topic":"zigbee2mqtt/Victoria_lys","supported_color_modes":["color_temp"],"unique_id":"1_light_zigbee2mqtt"}'
[2024-12-19 11:02:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":false,"linkquality":196,"tamper":false}'
[2024-12-19 11:08:43] info: 	z2m: Zigbee: allowing new devices to join.
[2024-12-19 11:08:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/permit_join', payload '{"data":{"time":254,"value":true},"status":"ok","transaction":"7yon2-1"}'
[2024-12-19 11:09:11] info: 	zh:controller: Interview for '0x842e14fffe63a757' started
[2024-12-19 11:09:11] info: 	z2m: Device '0x842e14fffe63a757' joined
[2024-12-19 11:09:11] info: 	z2m: Starting interview of '0x842e14fffe63a757'
[2024-12-19 11:09:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"0x842e14fffe63a757","ieee_address":"0x842e14fffe63a757"},"type":"device_joined"}'
[2024-12-19 11:09:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"0x842e14fffe63a757","ieee_address":"0x842e14fffe63a757","status":"started"},"type":"device_interview"}'
[2024-12-19 11:10:11] error: 	zh:controller: Interview failed for '0x842e14fffe63a757 with error 'Error: Interview failed because can not get node descriptor ('0x842e14fffe63a757')'
[2024-12-19 11:10:11] error: 	z2m: Failed to interview '0x842e14fffe63a757', device has not successfully been paired
[2024-12-19 11:10:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"0x842e14fffe63a757","ieee_address":"0x842e14fffe63a757","status":"failed"},"type":"device_interview"}'
[2024-12-19 11:11:19] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0x842e14fffe63a757', payload ''
[2024-12-19 11:11:19] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/device/rename', payload '{"data":{"from":"0x842e14fffe63a757","homeassistant_rename":true,"to":"Sophie_Repeater_sophie"},"status":"ok","transaction":"7yon2-2"}'
[2024-12-19 11:11:45] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/device/generate_external_definition', payload '{"data":{"id":"0x588e81fffeafee9e","source":"const {light} = require('zigbee-herdsman-converters/lib/modernExtend');\n\nconst definition = {\n    zigbeeModel: ['TRADFRI control outlet'],\n    model: 'TRADFRI control outlet',\n    vendor: 'IKEA of Sweden',\n    description: 'Automatically generated definition',\n    extend: [light()],\n    meta: {},\n};\n\nmodule.exports = definition;"},"status":"ok","transaction":"7yon2-3"}'
[2024-12-19 11:12:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":false,"linkquality":204,"tamper":false}'
[2024-12-19 11:12:37] info: 	z2m: Starting network scan (includeRoutes 'false')
[2024-12-19 11:12:44] error: 	z2m: Failed to execute LQI for 'Stue_Repeater_ved_stor_dør'
[2024-12-19 11:13:10] error: 	z2m: Failed to execute LQI for 'Legestue_Repeater_legestue'
[2024-12-19 11:13:16] error: 	z2m: Failed to execute LQI for 'Victoria_Light_over_skrivebord'
[2024-12-19 11:13:42] error: 	z2m: Failed to execute LQI for 'Victoria_Light_over_seng'
[2024-12-19 11:14:08] error: 	z2m: Failed to execute LQI for 'Sophie_Repeater_sophie'
[2024-12-19 11:14:08] info: 	z2m: Network scan finished
[2024-12-19 11:14:08] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/networkmap', payload '{"data":{"routes":false,"type":"raw","value":{"links":[{"depth":1,"linkquality":196,"lqi":196,"relationship":1,"routes":[],"source":{"ieeeAddr":"0x84ba20fffeca7c33","networkAddress":24792},"sourceIeeeAddr":"0x84ba20fffeca7c33","sourceNwkAddr":24792,"target":{"ieeeAddr":"0xbc026efffea9ca8d","networkAddress":0},"targetIeeeAddr":"0xbc026efffea9ca8d"}],"nodes":[{"failed":[],"friendlyName":"Coordinator","ieeeAddr":"0xbc026efffea9ca8d","lastSeen":1734603177607,"networkAddress":0,"type":"Coordinator"},{"definition":{"description":"Wiser window/door sensor","model":"CCT591011_AS","supports":"battery_low, contact, tamper, linkquality","vendor":"Schneider Electric"},"friendlyName":"Kontor_Sensor_Vindue","ieeeAddr":"0x84ba20fffeca7c33","lastSeen":1734603155665,"manufacturerName":"Schneider Electric","modelID":"CCT591011_AS","networkAddress":24792,"type":"EndDevice"},{"definition":{"description":"TRADFRI control outlet","model":"E1603/E1702/E1708","supports":"switch (state), power_on_behavior, identify, linkquality","vendor":"IKEA"},"failed":["lqi"],"friendlyName":"Stue_Repeater_ved_stor_dør","ieeeAddr":"0x842e14fffe757602","lastSeen":1734596585474,"manufacturerName":"IKEA of Sweden","modelID":"TRADFRI control outlet","networkAddress":61089,"type":"Router"},{"definition":{"description":"TRADFRI control outlet","model":"E1603/E1702/E1708","supports":"switch (state), power_on_behavior, identify, linkquality","vendor":"IKEA"},"failed":["lqi"],"friendlyName":"Legestue_Repeater_legestue","ieeeAddr":"0x588e81fffeafee9e","lastSeen":1734596583444,"manufacturerName":"IKEA of Sweden","modelID":"TRADFRI control outlet","networkAddress":27253,"type":"Router"},{"definition":{"description":"TRADFRI bulb E26/27, white spectrum, globe, opal, 1055/1100/1160 lm","model":"LED2003G10","supports":"light (state, brightness, color_temp, color_temp_startup, level_config), effect, power_on_behavior, color_options, identify, linkquality","vendor":"IKEA"},"failed":["lqi"],"friendlyName":"Victoria_Light_over_skrivebord","ieeeAddr":"0x6c5cb1fffe609906","lastSeen":1734599159988,"manufacturerName":"IKEA of Sweden","modelID":"TRADFRIbulbE27WSglobeopal1055lm","networkAddress":37019,"type":"Router"},{"definition":{"description":"TRADFRI bulb E26/27, white spectrum, globe, opal, 1055/1100/1160 lm","model":"LED2003G10","supports":"light (state, brightness, color_temp, color_temp_startup, level_config), effect, power_on_behavior, color_options, identify, linkquality","vendor":"IKEA"},"failed":["lqi"],"friendlyName":"Victoria_Light_over_seng","ieeeAddr":"0x6c5cb1fffe5223d6","lastSeen":1734599163875,"manufacturerName":"IKEA of Sweden","modelID":"TRADFRIbulbE27WSglobeopal1055lm","networkAddress":8502,"type":"Router"},{"definition":{"description":"STYRBAR remote control","model":"E2001/E2002","supports":"identify, battery, action, linkquality","vendor":"IKEA"},"friendlyName":"Victoria_remote_over_skrivebord","ieeeAddr":"0xa49e69fffe203a70","lastSeen":1734599159755,"manufacturerName":"IKEA of Sweden","modelID":"Remote Control N2","networkAddress":55815,"type":"EndDevice"},{"definition":{"description":"STYRBAR remote control","model":"E2001/E2002","supports":"identify, battery, action, linkquality","vendor":"IKEA"},"friendlyName":"Victoria_remote_over_seng","ieeeAddr":"0x3425b4fffe9a6087","lastSeen":1734599163802,"manufacturerName":"IKEA of Sweden","modelID":"Remote Control N2","networkAddress":37385,"type":"EndDevice"},{"failed":["lqi"],"friendlyName":"Sophie_Repeater_sophie","ieeeAddr":"0x842e14fffe63a757","lastSeen":1734602993764,"networkAddress":3142,"type":"Unknown"}]}},"status":"ok","transaction":"56dd7-1"}'
[2024-12-19 11:22:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":false,"linkquality":196,"tamper":false}'
[2024-12-19 11:32:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":false,"linkquality":188,"tamper":false}'
[2024-12-19 11:38:40] info: 	z2m: Removing device 'Sophie_Repeater_sophie' (block: false, force: false)
[2024-12-19 11:38:50] error: 	z2m: Request 'zigbee2mqtt/bridge/request/device/remove' failed with error: 'Failed to remove device 'Sophie_Repeater_sophie' (block: false, force: false) (Error: {"address":3142,"clusterId":32820,"sequence":33} after 10000ms)'
[2024-12-19 11:38:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/device/remove', payload '{"data":{},"error":"Failed to remove device 'Sophie_Repeater_sophie' (block: false, force: false) (Error: {\"address\":3142,\"clusterId\":32820,\"sequence\":33} after 10000ms)","status":"error","transaction":"56dd7-2"}'
[2024-12-19 11:39:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":228,"tamper":false}'
[2024-12-19 11:41:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":228,"tamper":false}'
[2024-12-19 11:41:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Stue_Repeater_ved_stor_dør', payload '{"linkquality":124,"power_on_behavior":"previous","state":"ON","update":{"installed_version":587765297,"latest_version":587765297,"state":"idle"},"update_available":false}'
[2024-12-19 11:41:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Legestue_Repeater_legestue', payload '{"linkquality":124,"power_on_behavior":"previous","state":"ON","update":{"installed_version":587765297,"latest_version":587765297,"state":"idle"},"update_available":false}'
[2024-12-19 11:41:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Victoria_Light_over_skrivebord', payload '{"color_mode":"xy","color_options":null,"linkquality":104,"power_on_behavior":null,"state":"OFF","update":{"installed_version":65554,"latest_version":65554,"state":"idle"},"update_available":false}'
[2024-12-19 11:41:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Victoria_Light_over_seng', payload '{"color_mode":"xy","color_options":null,"linkquality":124,"power_on_behavior":null,"state":"ON","update":{"installed_version":65554,"latest_version":65554,"state":"idle"},"update_available":false}'
[2024-12-19 11:41:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Victoria_remote_over_skrivebord', payload '{"action":null,"battery":null,"linkquality":192,"update":{"installed_version":33816598,"latest_version":33816598,"state":"idle"},"update_available":false}'
[2024-12-19 11:41:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Victoria_remote_over_seng', payload '{"action":null,"battery":null,"linkquality":232,"update":{"installed_version":33816598,"latest_version":33816598,"state":"idle"},"update_available":false}'
[2024-12-19 11:41:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Victoria_lys', payload '{"state":"ON"}'
[2024-12-19 11:42:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":220,"tamper":false}'
[2024-12-19 11:52:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":220,"tamper":false}'
[2024-12-19 11:53:28] info: 	z2m: Zigbee: allowing new devices to join.
[2024-12-19 11:53:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/permit_join', payload '{"data":{"time":254,"value":true},"status":"ok","transaction":"wsq6r-1"}'
[2024-12-19 12:02:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":224,"tamper":false}'
[2024-12-19 12:12:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":224,"tamper":false}'
[2024-12-19 12:17:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/device/configure', payload '{"data":{"id":"Sophie_Repeater_sophie"},"error":"Device 'Sophie_Repeater_sophie' cannot be configured","status":"error","transaction":"wsq6r-2"}'
[2024-12-19 12:17:16] info: 	z2m: Interviewing 'Sophie_Repeater_sophie'
[2024-12-19 12:18:16] error: 	z2m: Request 'zigbee2mqtt/bridge/request/device/interview' failed with error: 'interview of 'Sophie_Repeater_sophie' (0x842e14fffe63a757) failed: Error: Interview failed because can not get node descriptor ('0x842e14fffe63a757')'
[2024-12-19 12:18:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/device/interview', payload '{"data":{},"error":"interview of 'Sophie_Repeater_sophie' (0x842e14fffe63a757) failed: Error: Interview failed because can not get node descriptor ('0x842e14fffe63a757')","status":"error","transaction":"wsq6r-3"}'
[2024-12-19 12:22:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":232,"tamper":false}'
[2024-12-19 12:32:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":220,"tamper":false}'
[2024-12-19 12:42:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":216,"tamper":false}'
[2024-12-19 12:52:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":216,"tamper":false}'
[2024-12-19 13:02:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":216,"tamper":false}'
[2024-12-19 13:12:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":216,"tamper":false}'
[2024-12-19 13:22:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":216,"tamper":false}'
[2024-12-19 13:32:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":216,"tamper":false}'
[2024-12-19 13:39:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":216,"tamper":false}'
[2024-12-19 13:42:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":216,"tamper":false}'
[2024-12-19 13:52:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":224,"tamper":false}'
[2024-12-19 13:54:32] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":false,"linkquality":232,"tamper":false}'
[2024-12-19 14:02:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":false,"linkquality":148,"tamper":false}'
[2024-12-19 14:12:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":false,"linkquality":152,"tamper":false}'
[2024-12-19 14:22:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":false,"linkquality":148,"tamper":false}'
[2024-12-19 14:32:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":false,"linkquality":144,"tamper":false}'
[2024-12-19 14:42:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":204,"tamper":false}'
[2024-12-19 14:42:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":232,"tamper":false}'
[2024-12-19 14:52:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":220,"tamper":false}'
[2024-12-19 15:02:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":220,"tamper":false}'
[2024-12-19 15:12:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":196,"tamper":false}'
[2024-12-19 15:22:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Kontor_Sensor_Vindue', payload '{"battery_low":false,"contact":true,"linkquality":232,"tamper":false}'
[2024-12-19 15:29:41] info: 	z2m: Restarting Zigbee2MQTT
[2024-12-19 15:29:41] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/restart', payload '{"data":{},"status":"ok","transaction":"wsq6r-4"}'
[2024-12-19 15:29:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/state', payload '{"state":"offline"}'
[2024-12-19 15:29:42] info: 	z2m: Disconnecting from MQTT server
[2024-12-19 15:29:42] info: 	z2m: Stopping zigbee-herdsman...
[2024-12-19 15:29:43] info: 	zh:controller: Wrote coordinator backup to '/config/zigbee2mqtt/coordinator_backup.json'
[2024-12-19 15:29:43] info: 	z2m: Stopped zigbee-herdsman
[2024-12-19 15:29:43] info: 	z2m: Stopped Zigbee2MQTT
